48.8452171,2.3114455,48.8453420,2.3117972
48.8449989,2.3106883,48.8449449,2.3107320
48.8450934,2.3106105,48.8449989,2.3106883
48.8457322,2.3110485,48.8455243,2.3110280
48.8455243,2.3110280,48.8453563,2.3110164
48.8451773,2.3110478,48.8453781,2.3108672
48.8451091,2.3111154,48.8451773,2.3110478
48.8454763,2.3095906,48.8452178,2.3104720
48.8452178,2.3104720,48.8450934,2.3106105
48.8449989,2.3106883,48.8451091,2.3111154
48.8452898,2.3114708,48.8451773,2.3110478
48.8453563,2.3110164,48.8453781,2.3108672
48.8481091,2.4457059,48.8492456,2.4442321
48.8480779,2.4457496,48.8478922,2.4457618
48.8638960,2.3423575,48.8630494,2.3419138
48.8477151,2.3946815,48.8475042,2.3950358
48.8482162,2.3985268,48.8482713,2.3981341
48.8483120,2.3977027,48.8483687,2.3974310
48.8900942,2.2301164,48.8902287,2.2301144
48.8775213,2.3104470,48.8775391,2.3109856
48.8775508,2.3102281,48.8764785,2.3080788
48.8774939,2.3098296,48.8775199,2.3102093
48.8775508,2.3102281,48.8774939,2.3098296
48.8794399,2.3142755,48.8775781,2.3104031
48.8775288,2.3106055,48.8775508,2.3102281
48.8775199,2.3102093,48.8775213,2.3104470
48.8775213,2.3104470,48.8773432,2.3109258
48.8773432,2.3109258,48.8775288,2.3106055
48.8257880,2.3876251,48.8251136,2.3887981
48.8199175,2.3108474,48.8198538,2.3107476
48.8310854,2.2857850,48.8310224,2.2856892
48.8310224,2.2856892,48.8303641,2.2847440
48.8632121,2.3337665,48.8635353,2.3327636
48.8809380,2.2839068,48.8799773,2.2826570
48.8811513,2.2834258,48.8809380,2.2839068
48.8815087,2.2817888,48.8814806,2.2819106
48.8826078,2.2827332,48.8815087,2.2817888
48.8470440,2.4277871,48.8470914,2.4277487
48.8472829,2.4276044,48.8473269,2.4275721
48.8474728,2.4346761,48.8475260,2.4330186
48.8760291,2.3578110,48.8758566,2.3577537
48.8753242,2.3577100,48.8754870,2.3576211
48.8719660,2.3381838,48.8719429,2.3381748
48.8722422,2.3382998,48.8719660,2.3381838
48.8393366,2.3098050,48.8394721,2.3095261
48.8279840,2.3792978,48.8279325,2.3791723
48.8640091,2.2725239,48.8639585,2.2773634
48.8963790,2.3086264,48.9027002,2.3020983
48.8895457,2.3989594,48.8896361,2.4016987
48.8269439,2.2339000,48.8269503,2.2341189
48.8924454,2.3086970,48.8914308,2.3066293
48.8522994,2.4662203,48.8521723,2.4666942
48.8584297,2.4624316,48.8605330,2.4599829
48.8497395,2.4496528,48.8501375,2.4496446
48.8504132,2.4460278,48.8501375,2.4496446
48.8848921,2.2585248,48.8850662,2.2587291
48.8574403,2.4253046,48.8573011,2.4233894
48.8611073,2.3241852,48.8603197,2.3235996
48.8491046,2.4130616,48.8490713,2.4123168
48.8877158,2.2521725,48.8880418,2.2514118
48.8203374,2.3391212,48.8205335,2.3382306
48.8205335,2.3382306,48.8206598,2.3376281
48.8201573,2.3390097,48.8200597,2.3394819
48.8415368,2.3678660,48.8417863,2.3677564
48.8950137,2.2396901,48.8949075,2.2395770
48.8752609,2.3322934,48.8750169,2.3314060
48.8428777,2.2950424,48.8427878,2.2952579
48.8445367,2.3115544,48.8451091,2.3111154
48.8653756,2.3535339,48.8648427,2.3533279
48.8438257,2.3965629,48.8452917,2.3953390
48.8434209,2.3968966,48.8438257,2.3965629
48.8396325,2.3057889,48.8392569,2.3049039
48.8582900,2.3472923,48.8584649,2.3473410
48.8500262,2.3387117,48.8497962,2.3384054
48.8491017,2.3386168,48.8490704,2.3390351
48.8843545,2.3698937,48.8843780,2.3691960
48.8276994,2.3111993,48.8277286,2.3113839
48.8272887,2.3118171,48.8276575,2.3113435
48.8221178,2.3251445,48.8219409,2.3251013
48.8234418,2.2882957,48.8234016,2.2881187
48.8232197,2.2882312,48.8233544,2.2885026
48.8756302,2.3576784,48.8754870,2.3576211
48.8747755,2.2974238,48.8765534,2.3017001
48.8828366,2.3029851,48.8820505,2.3010616
48.8361634,2.2783463,48.8366926,2.2786230
48.8366926,2.2786230,48.8367766,2.2787904
48.8741062,2.2958172,48.8743288,2.2954374
48.8738268,2.2959603,48.8741062,2.2958172
48.8758566,2.3577537,48.8757924,2.3577323
48.8537919,2.4120008,48.8533209,2.4121671
48.8770736,2.2411951,48.8771923,2.2413611
48.8512469,2.3333746,48.8511808,2.3329432
48.8754812,2.3578404,48.8756388,2.3579608
48.8754812,2.3578404,48.8754870,2.3576211
48.8982618,2.3101544,48.8988732,2.3099048
48.8773880,2.2476050,48.8774727,2.2476842
48.8799773,2.2826570,48.8797586,2.2823667
48.8980005,2.3424137,48.8978977,2.3373344
48.8979628,2.3408538,48.8992430,2.3407615
48.8979312,2.3393606,48.8992285,2.3401472
48.8756388,2.3579608,48.8758298,2.3580829
48.8524494,2.3890841,48.8520385,2.3897926
48.8520385,2.3897926,48.8487904,2.3952562
48.8520385,2.3897926,48.8524494,2.3890841
48.8826545,2.4150944,48.8823403,2.4150911
48.8633930,2.2874957,48.8639050,2.2878695
48.8719981,2.3400532,48.8720689,2.3395942
48.8440090,2.3729758,48.8438512,2.3732359
48.8841463,2.2487362,48.8841382,2.2487508
48.8605421,2.2956191,48.8606431,2.2954611
48.8532396,2.3686018,48.8533737,2.3676402
48.8915022,2.2286973,48.8914076,2.2288715
48.8528697,2.3683157,48.8525832,2.3680614
48.8528156,2.3693020,48.8535018,2.3689552
48.8580199,2.2882510,48.8583628,2.2886989
48.8361663,2.2572980,48.8363353,2.2568939
48.8809380,2.2839068,48.8807697,2.2839038
48.8162052,2.3569537,48.8161896,2.3558251
48.8516188,2.2788464,48.8514649,2.2782418
48.9004861,2.3703633,48.9003827,2.3704706
48.9002208,2.3710822,48.9003936,2.3714784
48.8368830,2.2784500,48.8367492,2.2784521
48.8369414,2.2786293,48.8368830,2.2784500
48.8465343,2.2854387,48.8465559,2.2859896
48.8363870,2.3102439,48.8385019,2.3115134
48.8437934,2.3523169,48.8466037,2.3516349
48.8461620,2.3490982,48.8450019,2.3491671
48.8195039,2.2911034,48.8193959,2.2909145
48.8195895,2.2912438,48.8195039,2.2911034
48.8528833,2.4426241,48.8528605,2.4434101
48.8495779,2.4564355,48.8496893,2.4563874
48.8975513,2.3446898,48.8974836,2.3442845
48.8678088,2.4035755,48.8678367,2.4037364
48.8939953,2.2952898,48.8945620,2.2958723
48.8906851,2.2791113,48.8902538,2.2795797
48.8225474,2.3147981,48.8226756,2.3150818
48.8702107,2.3322283,48.8703017,2.3327140
48.8616782,2.2678159,48.8619212,2.2677937
48.8620384,2.2676788,48.8617994,2.2676911
48.8398995,2.2557429,48.8409865,2.2551222
48.8671448,2.3524828,48.8663387,2.3520282
48.8703277,2.3767719,48.8700894,2.3759597
48.8700894,2.3759597,48.8699892,2.3756286
48.8465559,2.2859896,48.8466941,2.2888691
48.8163805,2.4036062,48.8145566,2.4044716
48.8897891,2.2509287,48.8906490,2.2516902
48.8873624,2.2497250,48.8897891,2.2509287
48.8547007,2.3853169,48.8540835,2.3826573
48.8659904,2.3706858,48.8653854,2.3738779
48.8555133,2.3577386,48.8553509,2.3595896
48.8623151,2.2680342,48.8625964,2.2681836
48.8617994,2.2676911,48.8623151,2.2680342
48.8617994,2.2676911,48.8616782,2.2678159
48.8626209,2.2680057,48.8623027,2.2678209
48.8631767,2.2684330,48.8631974,2.2682817
48.8438512,2.3732359,48.8435976,2.3736596
48.8818198,2.4023230,48.8815343,2.4020404
48.8815343,2.4020404,48.8801804,2.4014441
48.8384783,2.2700361,48.8383073,2.2703888
48.8641768,2.2668781,48.8641382,2.2664080
48.8403890,2.4386514,48.8406189,2.4386971
48.8782949,2.2842912,48.8806440,2.2853196
48.8344875,2.2956475,48.8321075,2.2933880
48.8830326,2.3293138,48.8828617,2.3298209
48.8987208,2.3230781,48.8989958,2.3220614
48.8986370,2.3229964,48.8983964,2.3231911
48.8220668,2.3253659,48.8221178,2.3251445
48.8889895,2.4514650,48.8890216,2.4514003
48.8888727,2.4513309,48.8889895,2.4514650
48.8889048,2.4512662,48.8888727,2.4513309
48.8674658,2.4578047,48.8675725,2.4577199
48.8674925,2.4575042,48.8674018,2.4575655
48.8675748,2.4575985,48.8674925,2.4575042
48.8675725,2.4577199,48.8675748,2.4575985
48.8273589,2.3455182,48.8278937,2.3456337
48.8399884,2.3998769,48.8434209,2.3968966
48.8967723,2.3384196,48.8969316,2.3382690
48.8925029,2.4483966,48.8926421,2.4478213
48.8731586,2.4199060,48.8708462,2.4174651
48.8339797,2.3647847,48.8335325,2.3634124
48.8366730,2.3718984,48.8363674,2.3713522
48.8509573,2.4246028,48.8515982,2.4240819
48.8541581,2.4147057,48.8542533,2.4152132
48.8541581,2.4147057,48.8542608,2.4146640
48.8539686,2.4129590,48.8538726,2.4130119
48.8534855,2.4105158,48.8534829,2.4108023
48.8527315,2.4109395,48.8534829,2.4108023
48.8513125,2.4111256,48.8527315,2.4109395
48.8533209,2.4121671,48.8530395,2.4118712
48.8539686,2.4129590,48.8537919,2.4120008
48.8542608,2.4146640,48.8539686,2.4129590
48.8543751,2.4155361,48.8543770,2.4153146
48.8505414,2.4165194,48.8509952,2.4159050
48.8490262,2.4263772,48.8509573,2.4246028
48.8475480,2.4308703,48.8475608,2.4305322
48.8473515,2.4305118,48.8475480,2.4308703
48.8472291,2.4300512,48.8472368,2.4303296
48.8238777,2.3025895,48.8248196,2.3020750
48.8445720,2.4394925,48.8468522,2.4399715
48.8917212,2.4516708,48.8922750,2.4519401
48.8898942,2.4610346,48.8905337,2.4592980
48.8555083,2.3521798,48.8553593,2.3524352
48.8552984,2.3528558,48.8555083,2.3521798
48.8552916,2.3525744,48.8552984,2.3528558
48.8552916,2.3525744,48.8552238,2.3527386
48.8282497,2.3024612,48.8280753,2.3032531
48.8284669,2.3014312,48.8286397,2.3014324
48.8275669,2.3011530,48.8284669,2.3014312
48.8657299,2.3943826,48.8657779,2.3943106
48.8540879,2.4069732,48.8539014,2.4064117
48.8524639,2.4061353,48.8504998,2.4064033
48.8529381,2.4074878,48.8534855,2.4105158
48.8609511,2.4034258,48.8607237,2.4027565
48.8503587,2.4074795,48.8516507,2.4069987
48.8618368,2.4005978,48.8620440,2.4012441
48.8516507,2.4069987,48.8527831,2.4066132
48.8526451,2.4078271,48.8529942,2.4106062
48.8618546,2.4014503,48.8615827,2.4017477
48.8539014,2.4064117,48.8561188,2.4054983
48.8417694,2.4093941,48.8406596,2.4090095
48.8384655,2.4067552,48.8380859,2.4053275
48.8380859,2.4053275,48.8400565,2.4047363
48.8364609,2.4040590,48.8357334,2.4060649
48.8380859,2.4053275,48.8376805,2.4038122
48.8348528,2.4080632,48.8348645,2.4083541
48.8402899,2.4075171,48.8401227,2.4066276
48.8465101,2.4084938,48.8464160,2.4107638
48.8828693,2.3176352,48.8821065,2.3156135
48.8868478,2.3188395,48.8864458,2.3181261
48.8848876,2.3154852,48.8866442,2.3130909
48.8838057,2.3136474,48.8832704,2.3127394
48.8860689,2.3204388,48.8850270,2.3189704
48.8750861,2.2839503,48.8743980,2.2828360
48.8743980,2.2828360,48.8727155,2.2802446
48.8291295,2.3064264,48.8278042,2.3052254
48.8624186,2.3105795,48.8624372,2.3116408
48.8483008,2.3978297,48.8483120,2.3977027
48.8284235,2.2734222,48.8283191,2.2733941
48.8394475,2.3960711,48.8395151,2.3961356
48.8393632,2.3958464,48.8394475,2.3960711
48.8395391,2.3954533,48.8393632,2.3958464
48.8397040,2.3954682,48.8395391,2.3954533
48.8397950,2.3956119,48.8397040,2.3954682
48.8395151,2.3961356,48.8397163,2.3961052
48.8755428,2.3236071,48.8754542,2.3238775
48.9004785,2.3346847,48.9004800,2.3349024
48.8271788,2.3045916,48.8273787,2.3049570
48.8977065,2.3375039,48.8978263,2.3424597
48.8551242,2.3530450,48.8552984,2.3528558
48.8589898,2.3398480,48.8584826,2.3424643
48.8825325,2.2773178,48.8825239,2.2772248
48.8278714,2.2740345,48.8279178,2.2740425
48.8474209,2.3120247,48.8474817,2.3112598
48.8473845,2.3120467,48.8474209,2.3120247
48.8471808,2.3120368,48.8473845,2.3120467
48.8471005,2.3119645,48.8471808,2.3120368
48.8236381,2.3272022,48.8236048,2.3271648
48.8489018,2.2593597,48.8502515,2.2600920
48.8646870,2.3209470,48.8660409,2.3219711
48.8649464,2.3203150,48.8646870,2.3209470
48.8655446,2.3206958,48.8649464,2.3203150
48.8662727,2.3213017,48.8655446,2.3206958
48.8451561,2.2975698,48.8452273,2.2976622
48.8327764,2.2884860,48.8334051,2.2894410
48.8762777,2.3574369,48.8762186,2.3576089
48.8753881,2.3161554,48.8753045,2.3157982
48.8754332,2.3255154,48.8755422,2.3262587
48.8531091,2.2796815,48.8537137,2.2773926
48.8845277,2.2604080,48.8849529,2.2606331
48.8752316,2.3162614,48.8753881,2.3161554
48.8763633,2.3324618,48.8760607,2.3371321
48.8783250,2.3375301,48.8783342,2.3376200
48.8524271,2.2803870,48.8527069,2.2806685
48.8567676,2.3510829,48.8569212,2.3506596
48.8571928,2.3472889,48.8569764,2.3480500
48.8767482,2.4063806,48.8756706,2.4059725
48.8245875,2.3039987,48.8263331,2.3044621
48.8754870,2.3576211,48.8752539,2.3575257
48.8200445,2.2679971,48.8198354,2.2673688
48.8399242,2.2723337,48.8399635,2.2722321
48.8607175,2.2955940,48.8606431,2.2954611
48.8690519,2.3098951,48.8688815,2.3099187
48.8959702,2.3309065,48.8959517,2.3306996
48.8975320,2.3292785,48.8959702,2.3309065
48.8496802,2.4562731,48.8496082,2.4562298
48.8523053,2.4499926,48.8527242,2.4491281
48.8530323,2.4487067,48.8532259,2.4485043
48.8496082,2.4562298,48.8495608,2.4562735
48.8772827,2.4073459,48.8775874,2.4082945
48.8754681,2.4242916,48.8762974,2.4259690
48.8673535,2.4345072,48.8674662,2.4344694
48.8672316,2.4349865,48.8673535,2.4345072
48.8672814,2.4342805,48.8672011,2.4345514
48.8161518,2.3115817,48.8161895,2.3115518
48.8160731,2.3115806,48.8161518,2.3115817
48.8159940,2.3113411,48.8160731,2.3115806
48.8173340,2.3188663,48.8171066,2.3187312
48.8459264,2.4233093,48.8458934,2.4236808
48.8960259,2.3459930,48.8971559,2.3450202
48.8274176,2.2773007,48.8272420,2.2785055
48.8387501,2.2663143,48.8396526,2.2671862
48.8382348,2.2657270,48.8387501,2.2663143
48.8855392,2.2514402,48.8858116,2.2517482
48.8561892,2.3464788,48.8571691,2.3414002
48.8762568,2.3621318,48.8761792,2.3623979
48.8986086,2.2332941,48.8985165,2.2328984
48.8826136,2.3103978,48.8833547,2.3094959
48.8630515,2.3792999,48.8638813,2.3810995
48.8756245,2.3233750,48.8755428,2.3236071
48.8861724,2.3966569,48.8862859,2.3967574
48.8470178,2.3117996,48.8471005,2.3119645
48.8172801,2.3288293,48.8171962,2.3287975
48.8171962,2.3287975,48.8171880,2.3293041
48.8964571,2.2523659,48.8965766,2.2522687
48.8280247,2.3269621,48.8300782,2.3288263
48.8551242,2.3530450,48.8543789,2.3549397
48.8440160,2.3650834,48.8440958,2.3649801
48.8444236,2.3646879,48.8444706,2.3644952
48.8743288,2.2954374,48.8743867,2.2949350
48.8859675,2.2926181,48.8860021,2.2925675
48.8801662,2.3536540,48.8802539,2.3536893
48.8494029,2.3567895,48.8494509,2.3566100
48.8858232,2.2940491,48.8855298,2.2932341
48.8210495,2.3507890,48.8210173,2.3506446
48.8847445,2.2988234,48.8849214,2.2979248
48.8847996,2.2978911,48.8847445,2.2988234
48.8379851,2.2575740,48.8383190,2.2573062
48.8717044,2.2757619,48.8720560,2.2754708
48.8711038,2.2752696,48.8713220,2.2756675
48.8258897,2.2587274,48.8255053,2.2584045
48.8953056,2.3816380,48.8947894,2.3823308
48.8720560,2.2754708,48.8721137,2.2753606
48.8710554,2.2748761,48.8711038,2.2752696
48.8860870,2.2924384,48.8863980,2.2929473
48.8924454,2.3086970,48.8914308,2.3066293
48.8914308,2.3066293,48.8901116,2.3038258
48.8962689,2.3100165,48.8965045,2.3105759
48.8960888,2.3105823,48.8965045,2.3105759
48.8686753,2.3681087,48.8681156,2.3724162
48.8647166,2.3701149,48.8644042,2.3690386
48.8646151,2.3723292,48.8647512,2.3729859
48.8662720,2.3674044,48.8660400,2.3664253
48.8579941,2.3842208,48.8585346,2.3836681
48.8638571,2.3812040,48.8639840,2.3813122
48.8512887,2.3982440,48.8509631,2.3964288
48.8491238,2.3970580,48.8503017,2.3986049
48.8637626,2.3701149,48.8640022,2.3706731
48.8653000,2.3745586,48.8656536,2.3742304
48.8653270,2.3744174,48.8650448,2.3746366
48.8650448,2.3746366,48.8648776,2.3748282
48.8652055,2.3746394,48.8653000,2.3745586
48.8529957,2.3884570,48.8551202,2.3871219
48.8301920,2.3019117,48.8300065,2.3018472
48.8222291,2.3246701,48.8222704,2.3244897
48.8945581,2.4552327,48.8939072,2.4540464
48.8942380,2.4557398,48.8948632,2.4554728
48.8321219,2.3550977,48.8322202,2.3550299
48.8773173,2.3927473,48.8771750,2.3926746
48.8651764,2.3677434,48.8667216,2.3651351
48.8651764,2.3677434,48.8637626,2.3701149
48.8636313,2.3346306,48.8632226,2.3355182
48.8345546,2.2616891,48.8344887,2.2617073
48.8640095,2.4647457,48.8633542,2.4641414
48.8603045,2.2911493,48.8603935,2.2912631
48.8607570,2.2917219,48.8624565,2.2938940
48.8603935,2.2912631,48.8607570,2.2917219
48.8625454,2.2646059,48.8626262,2.2654234
48.8190724,2.3610142,48.8189755,2.3609616
48.8200509,2.2874388,48.8194749,2.2883965
48.8985565,2.3864517,48.8985001,2.3865765
48.8431136,2.3166429,48.8444234,2.3176897
48.8413488,2.3136564,48.8415355,2.3140103
48.8577555,2.2880338,48.8580199,2.2882510
48.8710845,2.3348000,48.8701817,2.3348095
48.8605863,2.3302619,48.8606935,2.3302052
48.8196343,2.3431015,48.8196729,2.3427928
48.8478548,2.2572875,48.8478206,2.2574895
48.8481380,2.2580232,48.8479933,2.2573334
48.8481237,2.2590398,48.8485463,2.2590817
48.8896408,2.2766650,48.8897326,2.2765936
48.8588251,2.2889672,48.8583383,2.2884955
48.8598986,2.2906557,48.8599963,2.2907774
48.8599963,2.2907774,48.8603045,2.2911493
48.8640781,2.2994601,48.8639207,2.2989008
48.8156681,2.3347724,48.8166869,2.3351407
48.8657248,2.3991831,48.8658864,2.3993232
48.8310995,2.3560618,48.8315688,2.3562253
48.8335690,2.3258136,48.8324783,2.3249982
48.8342064,2.3262929,48.8350881,2.3239404
48.8342064,2.3262929,48.8335690,2.3258136
48.8328882,2.3281296,48.8334398,2.3285854
48.8320149,2.3274204,48.8328882,2.3281296
48.8320149,2.3274204,48.8313576,2.3299280
48.8512887,2.3982440,48.8503017,2.3986049
48.8503017,2.3986049,48.8483803,2.3991153
48.8487883,2.3965734,48.8489702,2.3960558
48.8503634,2.3989419,48.8513433,2.3985159
48.8214939,2.3481296,48.8212319,2.3481338
48.8978631,2.3579062,48.8981432,2.3578764
48.8981432,2.3578764,48.8982753,2.3578673
48.8336313,2.3948808,48.8369553,2.3915328
48.8310639,2.3775320,48.8310106,2.3775941
48.8310106,2.3775941,48.8311468,2.3777865
48.8210734,2.3544598,48.8211791,2.3525664
48.8966122,2.3592362,48.8964368,2.3592547
48.8496893,2.4563874,48.8496802,2.4562731
48.8558138,2.4100799,48.8558928,2.4102993
48.8558928,2.4102993,48.8562487,2.4102341
48.8587094,2.4098390,48.8600243,2.4095657
48.8476775,2.4064302,48.8479850,2.4064197
48.8478834,2.4048368,48.8483789,2.3993050
48.8489313,2.4050386,48.8488784,2.4027688
48.8645984,2.3982123,48.8647954,2.3984368
48.8274263,2.4044948,48.8269406,2.4052664
48.8290363,2.3264017,48.8297062,2.3261277
48.8297062,2.3261277,48.8314830,2.3253809
48.8280486,2.3268545,48.8290363,2.3264017
48.8851505,2.2956663,48.8849675,2.2966372
48.8850672,2.2966674,48.8851505,2.2956663
48.8702142,2.4662513,48.8702919,2.4664969
48.8689802,2.4622398,48.8690583,2.4624638
48.8458790,2.3736911,48.8459144,2.3738538
48.8421965,2.3761955,48.8421014,2.3764201
48.8426802,2.3753258,48.8421965,2.3761955
48.8690414,2.4622232,48.8689802,2.4622398
48.8691067,2.4623699,48.8690414,2.4622232
48.8819800,2.3205014,48.8815222,2.3207564
48.9005693,2.2830520,48.9001445,2.2818044
48.8850367,2.2979058,48.8848378,2.2966493
48.8826136,2.3103978,48.8816262,2.3150842
48.8912879,2.2857853,48.8891404,2.2807268
48.8912879,2.2857853,48.8906169,2.2863930
48.8753359,2.3248419,48.8753439,2.3248956
48.8864521,2.3770019,48.8857408,2.3755687
48.8857408,2.3755687,48.8829327,2.3705998
48.8703465,2.3495659,48.8706755,2.3478915
48.8602859,2.4393002,48.8594202,2.4382525
48.8606284,2.4397200,48.8604475,2.4394664
48.8604475,2.4394664,48.8602859,2.4393002
48.8660860,2.4348800,48.8661143,2.4350087
48.8997857,2.3189494,48.8998150,2.3185790
48.8997188,2.3189023,48.8996696,2.3190843
48.8984613,2.3209081,48.8991229,2.3212052
48.8992089,2.3212470,48.8991229,2.3212052
48.8992089,2.3212470,48.8997857,2.3189494
48.8989958,2.3220614,48.8992089,2.3212470
48.9008187,2.3213208,48.9004616,2.3206806
48.8648515,2.3998101,48.8648717,2.3986559
48.8620659,2.4414268,48.8618821,2.4412005
48.8617857,2.4413264,48.8618821,2.4412005
48.8446734,2.2521948,48.8439112,2.2518205
48.8749789,2.3246426,48.8752500,2.3242781
48.8711243,2.3321365,48.8710751,2.3318505
48.8969209,2.2806658,48.8965740,2.2809747
48.8172618,2.4196408,48.8164949,2.4196914
48.8944322,2.3134665,48.8960888,2.3105823
48.8624940,2.4162137,48.8623413,2.4161681
48.8624569,2.4159736,48.8625136,2.4158036
48.8643651,2.4085832,48.8643424,2.4088336
48.8643424,2.4088336,48.8644777,2.4089972
48.8161100,2.2952001,48.8160162,2.2953895
48.8200605,2.4672627,48.8201595,2.4671920
48.8272726,2.4643667,48.8270916,2.4643238
48.8270586,2.4645272,48.8271055,2.4646143
48.8457573,2.3733274,48.8458508,2.3742148
48.8177987,2.4208184,48.8178011,2.4235928
48.8185033,2.4109095,48.8185655,2.4106509
48.8975513,2.3446898,48.8978796,2.3445009
48.8750318,2.3575194,48.8753242,2.3577100
48.8719051,2.3333335,48.8722064,2.3328034
48.9046353,2.2818470,48.9029923,2.2835239
48.8482713,2.3981341,48.8483008,2.3978297
48.8483687,2.3974310,48.8484377,2.3968106
48.8272839,2.4645183,48.8272726,2.4643667
48.8272550,2.4645896,48.8272839,2.4645183
48.8442865,2.4101762,48.8434982,2.4099040
48.8356364,2.4066376,48.8355423,2.4065109
48.8356364,2.4066376,48.8357334,2.4060649
48.8754439,2.2496460,48.8760997,2.2502109
48.8869423,2.2909304,48.8866547,2.2913192
48.8793156,2.3184640,48.8783198,2.3197558
48.8606174,2.4094725,48.8619704,2.4092119
48.8606174,2.4094725,48.8607423,2.4111870
48.8637460,2.4089127,48.8643424,2.4088336
48.8534747,2.3346609,48.8531684,2.3358949
48.8384189,2.3506520,48.8380281,2.3510000
48.9011050,2.3894694,48.9008703,2.3910618
48.8741632,2.3257949,48.8744343,2.3254027
48.8790868,2.3231328,48.8794904,2.3218476
