48.8638723,2.3499270
48.8638012,2.3501593
48.8723920,2.3016983
48.8697198,2.3111950
48.8725361,2.3019109
48.8728409,2.3024068
48.8739875,2.3072098
48.8743483,2.3066355
48.8549821,2.3622680
48.8547342,2.3629269
48.8552955,2.3633576
48.8548651,2.3630193
48.8551540,2.3632490
48.8548528,2.3625713
48.8688251,2.3593164
48.8692755,2.3558919
48.8691340,2.3562998
48.8692173,2.3571695
48.8691511,2.3577313
48.8691281,2.3578755
48.8689604,2.3584706
48.8689702,2.3588895
48.8685604,2.3602261
48.8685362,2.3603611
48.8642783,2.3600268
48.8684220,2.3611882
48.8692538,2.3562991
48.8693027,2.3575225
48.8692202,2.3580262
48.8241984,2.3723240
48.8244851,2.3719243
48.8586241,2.3268636
48.8586513,2.3287866
48.8647290,2.3739545
48.8648109,2.3746869
48.8648545,2.3758564
48.8644737,2.3719749
48.8646237,2.3732155
48.8645555,2.3732984
48.8649513,2.3745102
48.8647943,2.3761841
48.8635869,2.3802750
48.8633433,2.3797454
48.8631755,2.3793552
48.8644597,2.3719159
48.8643061,2.3788042
48.8637933,2.3810877
48.8635949,2.3806268
48.8633857,2.3798403
48.8648431,2.3759305
48.8645407,2.3775170
48.8632201,2.3794764
48.8622653,2.3777799
48.8451240,2.3820686
48.8450821,2.3814682
48.8403425,2.3810282
48.8399332,2.3814668
48.8395951,2.3820031
48.8388480,2.3877154
48.8394034,2.3877930
48.8451080,2.3813725
48.8451433,2.3812992
48.8457402,2.3799671
48.8291785,2.3551882
48.8290035,2.3552444
48.8492061,2.2822149
48.8837032,2.3600741
48.8776751,2.3384166
48.8956816,2.4611867
48.8959648,2.4607276
48.8961308,2.4603183
48.8608801,2.3523995
48.8440551,2.3807061
48.8430706,2.3836730
48.8432866,2.3832660
48.8449481,2.3798228
48.8452868,2.3790952
48.8388350,2.3812001
48.8670854,2.3474776
48.8679477,2.3440571
48.8668830,2.3485533
48.8676631,2.3464599
48.8677333,2.3439283
48.8676351,2.3439727
48.8675989,2.3439920
48.8675084,2.3440305
48.8674408,2.3440582
48.8795621,2.3271373
48.8795128,2.3268768
48.8788275,2.3271308
48.8797527,2.3288634
48.8822137,2.3290906
48.8614630,2.3534403
48.8683026,2.3256832
48.8685365,2.3254094
48.8684636,2.3254367
48.8684095,2.3254570
48.8683489,2.3254707
48.8247858,2.2589642
48.8240573,2.2608941
48.8749931,2.3353018
48.8737867,2.3354992
48.8732975,2.3352479
48.8725232,2.3350346
48.8725746,2.3346405
48.8724300,2.3336488
48.8706901,2.3335642
48.8705391,2.3342562
48.8925954,2.2921311
48.8522115,2.3547191
48.8522699,2.3547676
48.8838575,2.3590700
48.8839295,2.3590810
48.8389777,2.2554512
48.8450978,2.3822089
48.8311618,2.3751930
48.8320219,2.3789968
48.8316352,2.3782454
48.8837715,2.3432241
48.8837299,2.3429552
48.8835817,2.3417847
48.8835570,2.3419972
48.8836005,2.3422276
48.8831290,2.3419110
48.8333790,2.3696370
48.8344179,2.3677184
48.8343314,2.3678570
48.8296787,2.3771822
48.8316713,2.3781679
48.8279515,2.3795858
48.8277841,2.3797387
48.8798414,2.4160815
48.8293770,2.3829863
48.8245921,2.3766187
48.8336992,2.3704367
48.8335806,2.3701245
48.8337227,2.3700220
48.8340969,2.3696890
48.8347669,2.3695324
48.8346009,2.3677252
48.8347111,2.3680593
48.8952527,2.2789174
48.8410701,2.3302330
48.8753041,2.3602466
48.8835388,2.3413290
48.8838716,2.3395954
48.8838138,2.3391313
48.8847210,2.3470548
48.8849252,2.3473840
48.8689667,2.2277724
48.8566043,2.3732320
48.8572868,2.3732076
48.8554057,2.3739758
48.8701256,2.3277913
48.8989465,2.2465119
48.8995340,2.2459311
48.8577963,2.3582331
48.8514176,2.2922548
48.8496523,2.2952955
48.8494954,2.2973213
48.8493596,2.2977474
48.8496214,2.2953917
48.8495096,2.2972699
48.8493913,2.2976509
48.8476194,2.2968225
48.8472816,2.2981857
48.9007896,2.2643965
48.8846734,2.3246756
48.8161488,2.2901507
48.8427133,2.3061499
48.8436234,2.3065874
48.8448484,2.3106051
48.8490569,2.3926630
48.8450006,2.3494675
48.8534208,2.3432797
48.8533192,2.3427392
48.8533255,2.3426743
48.8534591,2.3433518
48.8532864,2.3430482
48.8528471,2.3430426
48.8525204,2.3429180
48.8524241,2.3429917
48.8528860,2.3429041
48.8526538,2.3430082
48.8195003,2.3649063
48.8571582,2.3595867
48.8571463,2.3596101
48.8570378,2.3598167
48.8567007,2.3604839
48.8563782,2.3611155
48.8576118,2.3586694
48.8576365,2.3584032
48.8578041,2.3579820
48.8578694,2.3580283
48.8326934,2.2940585
48.8724127,2.3666313
48.8702265,2.3714120
48.8440899,2.2842544
48.8438178,2.2832533
48.8428218,2.2844370
48.8427326,2.2845622
48.8426549,2.2848175
48.8425369,2.2850575
48.8422106,2.2857070
48.8419651,2.2903825
48.8422365,2.2941489
48.8421541,2.2939753
48.8410604,2.2944703
48.8395785,2.3558424
48.8885865,2.3203716
48.8567851,2.3809084
48.8693088,2.3478663
48.8447117,2.3549353
48.8239190,2.2819724
48.8657430,2.3542234
48.8867468,2.3131227
48.8870770,2.3135815
48.8866403,2.3132708
48.8873584,2.3134879
48.8870378,2.3126519
48.8701365,2.3192081
48.9025794,2.3979437
48.8570996,2.4302017
48.8571145,2.4302952
48.8572279,2.4308897
48.8756262,2.3488315
48.8755394,2.3493209
48.8555276,2.3843963
48.8729309,2.3806910
48.8746689,2.3319421
48.8432687,2.3065969
48.8435338,2.3066271
48.8430309,2.3065562
48.8461870,2.3049257
48.8462738,2.3052530
48.8625088,2.3482422
48.8625379,2.3480954
48.8625575,2.3479520
48.8560185,2.4455298
48.8533837,2.4485499
48.8684609,2.3540316
48.8441621,2.3083292
48.8876907,2.3895732
48.8559553,2.3863880
48.8751618,2.3513606
48.8521250,2.3408653
48.8469667,2.3032763
48.8734250,2.3527847
48.8731973,2.3530106
48.8659051,2.3787988
48.8599253,2.3542896
48.8514160,2.3746780
48.8697633,2.3312541
48.8698417,2.3306990
48.8706955,2.3281598
48.8710932,2.3279935
48.8711019,2.3282297
48.8727210,2.3286580
48.8715670,2.3280513
48.8716018,2.3280558
48.8716624,2.3282815
48.8717901,2.3283005
48.8720480,2.3282979
48.8724179,2.3281232
48.8722134,2.3283316
48.8725187,2.3283618
48.8681835,2.2918929
48.8704052,2.3401387
48.8823803,2.3237133
48.8804352,2.3250990
48.9029288,2.4012936
48.8369444,2.2388889
48.8917605,2.3184916
48.8833129,2.3190225
48.8563599,2.3579757
48.8628510,2.3529726
48.8726656,2.3088507
48.8739620,2.3041170
48.8745885,2.3053363
48.8738688,2.3066476
48.8722902,2.3086741
48.8744341,2.3076435
48.8745401,2.3078099
48.8714166,2.3075089
48.8738670,2.3042533
48.8727444,2.3045542
48.8738162,2.3065277
48.8720459,2.3036661
48.8739045,2.3070519
48.8734431,2.3062042
48.8739419,2.3071256
48.8734448,2.3058325
48.8724582,2.3096142
48.8587657,2.3813608
48.8384303,2.2818410
48.8575986,2.4327587
48.8852247,2.3255576
48.8732120,2.3625540
48.8763184,2.2940958
48.8364242,2.2366398
48.8369688,2.2390336
48.8815298,2.3367363
48.8816686,2.3369081
48.8817518,2.3367610
48.8281718,2.2343357
48.8480921,2.4399378
48.8505710,2.3490338
48.8507085,2.3490872
48.8507865,2.3491165
48.8331438,2.3284598
48.8495576,2.4559663
48.8793711,2.3210941
48.8436968,2.4021337
48.8566387,2.3564827
48.8401770,2.3633396
48.8721443,2.3462235
48.8721200,2.3465304
48.8723384,2.3450494
48.8721613,2.3028433
48.8720253,2.3030206
48.8724278,2.3039382
48.8655564,2.2952522
48.8656506,2.2954099
48.8657276,2.2955289
48.8668404,2.2971101
48.8672534,2.2975331
48.8670692,2.2973577
48.8673236,2.2976240
48.8688611,2.2990551
48.8690378,2.2989524
48.8689888,2.2994117
48.8731493,2.3339822
48.8732344,2.3342772
48.8732873,2.3344794
48.8736060,2.3347993
48.8735380,2.3345217
48.8733336,2.3346541
48.8733567,2.3347461
48.8734176,2.3350103
48.8870745,2.3230291
48.8885365,2.3205147
48.8880289,2.3210515
48.8893777,2.3191987
48.8894795,2.3184507
48.8903550,2.3174553
48.8837218,2.3265938
48.8839281,2.3266788
48.8842558,2.3262816
48.8842475,2.3261013
48.8844969,2.3258681
48.8211153,2.2278283
48.8772087,2.3700162
48.8272380,2.3739098
48.8413749,2.2846430
48.8308824,2.3308541
48.8806070,2.3350450
48.8478066,2.3511652
48.8934596,2.3231179
48.8933379,2.3233875
48.8934609,2.3239036
48.8934636,2.3239589
48.8935693,2.3252942
48.8938069,2.3230035
48.8937082,2.3229311
48.8942068,2.3204728
48.8943909,2.3198968
48.8944557,2.3196837
48.8941679,2.3210305
48.8868364,2.2603702
48.8475894,2.2658939
48.8477552,2.2658174
48.8477716,2.2657633
48.8447422,2.3241795
48.8446015,2.3186457
48.8739351,2.3643841
48.8538347,2.3820812
48.8875927,2.3180689
48.8766269,2.3409528
48.8341332,2.2549393
48.8594040,2.3760003
48.8950535,2.3171038
48.8952880,2.3170086
48.8196644,2.4062701
48.8791086,2.3296385
48.8790090,2.3291588
48.8789990,2.3290598
48.8791636,2.3296055
48.8790193,2.3292541
48.8787660,2.3298574
48.8795729,2.3273136
48.8654372,2.3773868
48.8627341,2.4152051
48.8625582,2.4155041
48.8621647,2.4159394
48.8785277,2.2349898
48.8785644,2.2350336
48.8791705,2.3149410
48.8791268,2.3149988
48.8789853,2.3151835
48.8775697,2.3168932
48.8206120,2.2278117
48.8577807,2.3606532
48.8479870,2.3710527
48.8507698,2.2772718
48.8508299,2.2773239
48.8538669,2.3274765
48.8702696,2.3272837
48.8702211,2.3274318
48.8410843,2.3500396
48.8469637,2.3511552
48.8469233,2.3511876
48.8227730,2.4114364
48.8221641,2.4123857
48.8910894,2.3310974
48.8398254,2.2664804
48.8645971,2.3405666
48.8742290,2.3701302
48.8726773,2.3664509
48.8758651,2.3683358
48.8759631,2.3688095
48.8760870,2.3680227
48.8448044,2.4382403
48.8515538,2.3446273
48.8767025,2.2305247
48.8766320,2.2306360
48.8451259,2.3208317
48.8949686,2.3852196
48.8738244,2.3509949
48.8325468,2.3991723
48.8646328,2.3503127
48.8632634,2.3499246
48.8634283,2.3503640
48.8652116,2.3502483
48.8646959,2.3500774
48.8649451,2.3503699
48.8648819,2.3503512
48.8654300,2.3503684
48.8655394,2.3504105
48.8655897,2.3504299
48.8662800,2.3508421
48.8655882,2.3506790
48.8661394,2.3507468
48.8659359,2.3508645
48.8659789,2.3508912
48.8657593,2.3505128
48.8660274,2.3509294
48.8733267,2.4536423
48.8725143,2.2289937
48.8746035,2.2308782
48.8401464,2.3940524
48.8400443,2.3945040
48.9028364,2.3136088
48.8471240,2.2951446
48.8501612,2.2853693
48.8462784,2.3181382
48.8463136,2.3180596
48.8487428,2.2829149
48.8499527,2.2857379
48.8500531,2.2855627
48.8634959,2.3341702
48.8609331,2.4596796
48.8862647,2.3364796
48.8603946,2.3436809
48.8604509,2.3437017
48.8607088,2.3436325
48.8609318,2.3437651
48.8610181,2.3438007
48.8608439,2.3439885
48.8815563,2.3466326
48.8810463,2.3373172
48.8233478,2.3739572
48.8323596,2.3507129
48.8435135,2.2979858
48.8296699,2.3512567
48.8432976,2.3005724
48.8495232,2.2827594
48.8461008,2.2790972
48.8460759,2.2786183
48.8662408,2.3574719
48.8666494,2.3608240
48.8667754,2.3612872
48.8664564,2.3609351
48.8666191,2.3606799
48.8681480,2.3599041
48.8685091,2.3575143
48.8690138,2.3548626
48.8687915,2.3579448
48.8692896,2.3576407
48.8647975,2.3479339
48.8732312,2.3706064
48.8710534,2.3579338
48.8709395,2.3577877
48.8256470,2.3650793
48.8418322,2.3235704
48.8906944,2.3205117
48.8748639,2.2277689
48.8747685,2.2279505
48.8698268,2.3570871
48.8711544,2.3601702
48.8392777,2.3896782
48.8792458,2.2992666
48.8438400,2.3882657
48.8446335,2.3208944
48.8474829,2.2946058
48.8510843,2.3194279
48.8677610,2.3780632
48.8880904,2.3120180
48.8881337,2.3110182
48.8367833,2.3498932
48.8249825,2.3726841
48.8235802,2.3717019
48.8853834,2.3255491
48.8846916,2.3245056
48.8793113,2.3663926
48.8783377,2.3658181
48.8779288,2.3654673
48.8778892,2.3654298
48.8900724,2.3383068
48.8742502,2.2343158
48.8742752,2.2345390
48.8745841,2.2339334
48.8726487,2.3551512
48.8731289,2.3547524
48.8732096,2.3548004
48.8728886,2.3546171
48.8729579,2.3543441
48.8749082,2.3509012
48.8750083,2.3509343
48.8582601,2.3692830
48.8877363,2.3254451
48.8878728,2.3251545
48.8879037,2.3251021
48.8714688,2.3503821
48.8731682,2.3535008
48.8732329,2.3533259
48.8715204,2.3507277
48.8726444,2.3544304
48.8713539,2.3515836
48.8731859,2.3534545
48.8855213,2.3257779
48.8777617,2.3652042
48.8781142,2.3647673
48.8662925,2.3245341
48.8661865,2.3248636
48.8657155,2.3263156
48.8654726,2.3271180
48.8654911,2.3272159
48.8650778,2.3284104
48.8643560,2.3305129
48.8641580,2.3311344
48.8641179,2.3312484
48.8639843,2.3316647
48.8634124,2.3334772
48.8630211,2.3346706
48.8630034,2.3347430
48.8609585,2.3410719
48.8655852,2.3086932
48.8570220,2.2864802
48.8604894,2.3416713
48.8567480,2.3551884
48.8566040,2.3558023
48.8565853,2.3558984
48.8554964,2.3604146
48.8553875,2.3609271
48.8552962,2.3612812
48.8552740,2.3613631
48.8674415,2.3223225
48.8675528,2.3224013
48.8528881,2.3673762
48.8614496,2.3420608
48.8616129,2.3421051
48.8614744,2.3418997
48.8615005,2.3417616
48.8615454,2.3415876
48.8617225,2.3407837
48.8639941,2.3337031
48.8658185,2.3299272
48.8656626,2.3032208
48.8612117,2.3443222
48.8612259,2.3442873
48.8616299,2.3419564
48.8618858,2.3408675
48.8619829,2.3403471
48.8620437,2.3401003
48.8622617,2.3394808
48.8626252,2.3380726
48.8626834,2.3379144
48.8627381,2.3378044
48.8637791,2.3345777
48.8641109,2.3338964
48.8641426,2.3338186
48.8641815,2.3337221
48.8643879,2.3332473
48.8644638,2.3331266
48.8645485,2.3330032
48.8645820,2.3329254
48.8653972,2.3312169
48.8679291,2.3249888
48.8675385,2.3057069
48.8678829,2.3046886
48.8683815,2.3043575
48.8751504,2.3046633
48.8752042,2.3045252
48.8752254,2.3044380
48.8744264,2.3071082
48.8744485,2.3070076
48.8761834,2.3023084
48.8756604,2.3040049
48.8773450,2.3005073
48.8525396,2.3719151
48.8215199,2.4199901
48.8583231,2.3505490
48.8900249,2.3610138
48.8563023,2.3654646
48.8606317,2.3617709
48.8630244,2.3640883
48.8510162,2.3777506
48.8514569,2.3749472
48.8519189,2.3731922
48.8755233,2.3251650
48.8919877,2.3186933
48.8842235,2.3231968
48.8843462,2.3234496
48.8726447,2.3541453
48.8844479,2.3233681
48.8743238,2.3584273
48.8758611,2.3592175
48.8765152,2.3566080
48.8763010,2.3566087
48.8760964,2.3575317
48.8761844,2.3573072
48.8764224,2.3571968
48.8762519,2.3568876
48.8764456,2.3570413
48.8464656,2.3700953
48.8292907,2.3336324
48.9019373,2.4012537
48.8849308,2.3207141
48.9025370,2.3982023
48.9004517,2.3953727
48.9016252,2.3937911
48.8280381,2.3454595
48.8795068,2.2408214
48.8311220,2.3198008
48.8946143,2.4016094
48.8961946,2.4007751
48.8964516,2.4015050
48.8975099,2.4052112
48.8758287,2.3441556
48.8517830,2.3493443
48.8567345,2.3779858
48.9004557,2.3949542
48.9003094,2.3950656
48.9007149,2.3946914
48.9024207,2.3934492
48.9027922,2.3930374
48.9029570,2.3928791
48.9029379,2.3925233
48.8513123,2.3393759
48.8802109,2.3465617
48.8791284,2.3457105
48.8790779,2.3454089
48.8789667,2.3455852
48.8786711,2.3453919
48.8793326,2.3456084
48.8442743,2.3418623
48.8444615,2.3418149
48.8453426,2.3426331
48.8456038,2.3427607
48.8458666,2.3429295
48.8456313,2.3427938
48.8443066,2.3422538
48.8454831,2.3425429
48.8454394,2.3425274
48.8453060,2.3426038
48.8452524,2.3425759
48.8448666,2.3421510
48.8450450,2.3415146
48.8460035,2.3408478
48.8460565,2.3406888
48.8443855,2.3418461
48.8447188,2.3420335
48.8449839,2.3422029
48.8453599,2.3416895
48.8457281,2.3411810
48.8997471,2.3963785
48.8827182,2.3596602
48.8729435,2.3385120
48.8789520,2.3447283
48.8661637,2.3791738
48.8742719,2.3360738
48.8998489,2.3062406
48.8972596,2.3085964
48.8977233,2.3079311
48.8272649,2.3564923
48.8816648,2.2379194
48.8497440,2.3810939
48.8730943,2.3631098
48.8680718,2.3701074
48.8938396,2.4018947
48.8891288,2.3197682
48.8359894,2.3470307
48.8697468,2.3944925
48.8581586,2.3885616
48.8571385,2.3806468
48.8767453,2.3712473
48.8407900,2.3052199
48.8744922,2.3543199
48.8857783,2.3404207
48.8697595,2.3064424
48.8522524,2.3297718
48.8747966,2.3182456
48.8751435,2.3214394
48.8748152,2.3181276
48.8750535,2.3205672
48.8750341,2.3203486
48.8748136,2.3206429
48.8750896,2.3209658
48.8754783,2.3164750
48.8750385,2.3204573
48.8485512,2.2657008
48.8814741,2.3737613
48.8818129,2.3246529
48.8901760,2.2893140
48.8847549,2.3275904
48.8169056,2.3670021
48.8510703,2.3452259
48.8511144,2.3450972
48.8757988,2.3701365
48.8491600,2.3402500
48.8971831,2.3440360
48.8911811,2.3391347
48.8914585,2.3349503
48.8910530,2.3346808
48.8900123,2.3341170
48.8935728,2.3333061
48.8936289,2.3296253
48.8925344,2.3247191
48.8920565,2.3225125
48.8887899,2.3159553
48.8838959,2.3007505
48.8841298,2.2983007
48.8830011,2.2984288
48.8831986,2.2985084
48.8831231,2.2983559
48.8842235,2.2968080
48.8841558,2.2972496
48.8855724,2.2981614
48.8843881,2.3005826
48.8451628,2.4338203
48.8706118,2.3429166
48.9022808,2.3931482
48.8938497,2.3330539
48.8832513,2.3395422
48.8580289,2.3291185
48.8905676,2.3543479
48.8684458,2.3478844
48.8529293,2.3455743
48.8486642,2.3536158
48.8812535,2.3017265
48.8986470,2.3369659
48.9019862,2.3386080
48.9030621,2.3437612
48.8833034,2.3436091
48.8960029,2.2901123
48.8865344,2.3109845
48.8860190,2.3093243
48.8828402,2.3032799
48.8830183,2.3030734
48.8833093,2.3015579
48.8840801,2.3003590
48.8801813,2.3022445
48.8772611,2.3064317
48.8772439,2.3064787
48.8772937,2.3069796
48.8771736,2.3067057
48.8799496,2.2988425
48.8838266,2.3040980
48.8829716,2.3236638
48.8568726,2.3746491
48.8565515,2.3735280
48.8567068,2.3720178
48.8812209,2.3247891
48.8683760,2.3002021
48.8720126,2.3459034
48.8793910,2.3625204
48.8844044,2.2968868
48.8673169,2.3340149
48.8711056,2.3528873
48.8705854,2.3654373
48.8795411,2.3369739
48.8556664,2.3605907
48.8763999,2.3276091
48.8581847,2.3018423
48.8721992,2.2315401
48.8723173,2.2317197
48.8364970,2.2946305
48.8398056,2.3566358
48.8397807,2.3562228
48.8546500,2.3381162
48.8624943,2.3466745
48.8428137,2.4220611
48.8373714,2.3543226
48.8531700,2.3377566
48.8652000,2.3365220
48.8604950,2.3467446
48.8610361,2.3481171
48.8636454,2.3465401
48.8929545,2.3416409
48.8784870,2.2857600
48.8711540,2.3290525
48.8713842,2.3293230
48.8712986,2.3289394
48.8645773,2.2892494
48.8455200,2.4021818
48.8406827,2.3223209
48.8406700,2.3221213
48.8406722,2.3221794
48.8406881,2.3224472
48.8405524,2.3228224
48.8406698,2.3231977
48.8406737,2.3226413
48.8406649,2.3227757
48.8406767,2.3225515
48.8409824,2.3232642
48.8411922,2.3238294
48.8411689,2.3240924
48.8411351,2.3241746
48.8416961,2.3226174
48.8769878,2.3444296
48.8771268,2.3446596
48.8772828,2.3445038
48.8458478,2.3246161
48.8486290,2.3249804
48.8485666,2.3244513
48.8505864,2.3253260
48.8495140,2.3250690
48.8477454,2.3233075
48.8491015,2.3258232
48.8481061,2.3240059
48.8498789,2.3270561
48.8517257,2.3567391
48.8362806,2.3202233
48.8362418,2.3190956
48.8357237,2.3187683
48.8359118,2.3190418
48.8366336,2.3206046
48.8364802,2.3203215
48.8458140,2.2778682
48.8455480,2.2778043
48.8389588,2.2929839
48.8961732,2.2968214
48.8965572,2.2977428
48.8860587,2.3368806
48.8320800,2.3128767
48.8335603,2.3097791
48.8411552,2.2874578
48.8970374,2.4002722
48.8789975,2.3430166
48.8916709,2.2540698
48.8917949,2.2539424
48.8458630,2.2777450
48.8409266,2.2879633
48.8449373,2.2798677
48.8501799,2.3433246
48.8548233,2.3251506
48.8816347,2.3340233
48.8316049,2.3139895
48.8348711,2.3054753
48.8335686,2.3096768
48.8352559,2.3037387
48.8866074,2.3449800
48.8248340,2.2742172
48.8353094,2.3180696
48.8364643,2.3198417
48.8264859,2.3713752
48.8801331,2.2424073
48.8798412,2.2420524
48.8805135,2.2954275
48.8768237,2.3361798
48.8768237,2.3362401
48.8756407,2.3480958
48.8586182,2.3027385
48.8413889,2.3037127
48.8409595,2.3009057
48.8395222,2.3001016
48.8388101,2.3003085
48.8385586,2.3006342
48.8389986,2.3000893
48.8381104,2.3011831
48.8384170,2.3008217
48.8415109,2.3024967
48.8867111,2.3172806
48.8392040,2.2857160
48.8532155,2.3748527
48.8337053,2.3044475
48.8336389,2.3044098
48.8333727,2.3041726
48.8323063,2.3029700
48.8513583,2.3474118
48.8313170,2.3026237
48.8511792,2.3477266
48.8292431,2.3017564
48.8508321,2.3489046
48.8512643,2.3491508
48.8514668,2.3495067
48.8602307,2.3548224
48.8593735,2.3538326
48.8599970,2.3543496
48.8417084,2.3069785
48.8416620,2.3070129
48.8419224,2.3068964
48.8978204,2.2920735
48.8555372,2.3559047
48.8661824,2.3362684
48.8731655,2.3302570
48.8841656,2.3393626
48.8520916,2.3892958
48.8669123,2.3473850
48.8692408,2.3453697
48.8722058,2.2331104
48.8548040,2.3619115
48.8520309,2.3387824
48.8840582,2.3228439
48.8854046,2.3252834
48.8650889,2.3962146
48.8628488,2.3495349
48.8506897,2.3416408
48.8504793,2.3421685
48.8840871,2.2967406
48.8843331,2.2973564
48.8843528,2.2975120
48.8474930,2.2996368
48.8473363,2.2985805
48.8473290,2.2984924
48.8983586,2.2468303
48.8961648,2.2488847
48.8965475,2.2485729
48.8927500,2.2533709
48.8928178,2.2533102
48.8964613,2.2486460
48.8962355,2.2486205
48.8929631,2.2531678
48.8907634,2.2551749
48.8179824,2.4662527
48.8777340,2.3168531
48.8702595,2.3108568
48.8600280,2.3471471
48.8223053,2.2668938
48.8224541,2.2669264
48.8222505,2.2666320
48.8238526,2.2677519
48.8252533,2.2645081
48.8222702,2.2667251
48.8290438,2.2644908
48.8766420,2.2939161
48.8478737,2.3235316
48.8743663,2.3443814
48.8233221,2.2606889
48.8232020,2.2606326
48.8727786,2.3236165
48.8722124,2.3234646
48.8726824,2.3233475
48.8719052,2.3233445
48.8720112,2.3238638
48.8731592,2.3275034
48.8709139,2.3234249
48.8693654,2.3321998
48.8692496,2.3324632
48.8849146,2.3339716
48.8811803,2.3137675
48.8306694,2.3429328
48.8260484,2.3596358
48.8271883,2.3705355
48.8273313,2.3706455
48.8164131,2.3946039
48.8262039,2.3715843
