40.0076237,-75.2327344,40.0071910,-75.2326110
40.0069798,-75.2427105,40.0083521,-75.2377393
40.0075686,-75.2328899,40.0071910,-75.2326110
40.0076237,-75.2327344,40.0075686,-75.2328899
40.0070373,-75.2437190,40.0069798,-75.2427105
40.0112004,-75.2329798,40.0115133,-75.2332279
40.0107449,-75.2339651,40.0112004,-75.2329798
40.0107383,-75.2326644,40.0112395,-75.2328107
40.0113737,-75.2405728,40.0115767,-75.2398749
40.0115767,-75.2398749,40.0123641,-75.2352446
40.0155556,-75.2298722,40.0157603,-75.2293375
40.0146924,-75.2321499,40.0147788,-75.2319007
40.0147788,-75.2319007,40.0155556,-75.2298722
40.0135990,-75.2356622,40.0139789,-75.2344374
40.0134573,-75.2361042,40.0135990,-75.2356622
40.0115036,-75.2424793,40.0119061,-75.2410665
40.0134573,-75.2361042,40.0076237,-75.2327344
40.0160696,-75.2381669,40.0134573,-75.2361042
40.0149800,-75.2347740,40.0155850,-75.2328186
40.0142813,-75.2367520,40.0149800,-75.2347740
40.0166205,-75.2333100,40.0167173,-75.2330383
40.0167173,-75.2330383,40.0177799,-75.2300544
40.0163280,-75.2341313,40.0166205,-75.2333100
40.0151504,-75.2374378,40.0155431,-75.2363352
40.0162403,-75.2372818,40.0163953,-75.2368470
40.0168699,-75.2371320,40.0171941,-75.2373267
40.0163953,-75.2368470,40.0168699,-75.2371320
40.0169087,-75.2389670,40.0171941,-75.2373267
39.9555209,-75.0844922,39.9549692,-75.0839841
39.9543890,-75.0823093,39.9561971,-75.0782433
39.9544309,-75.0825455,39.9553096,-75.0832186
39.9542832,-75.0826276,39.9543570,-75.0822890
39.9521037,-75.0809791,39.9521663,-75.0806322
39.9535557,-75.0762822,39.9655110,-75.0580190
39.9535557,-75.0762822,39.9590224,-75.0803563
39.9527550,-75.0775690,39.9564641,-75.0805635
39.9535557,-75.0762822,39.9527550,-75.0775690
39.9540936,-75.0696875,39.9505280,-75.0666670
39.9540936,-75.0696875,39.9549596,-75.0682888
39.9570900,-75.0728960,39.9540936,-75.0696875
39.9490794,-75.0817825,39.9502661,-75.0826260
39.9490794,-75.0817825,39.9644080,-75.0560670
39.9505823,-75.0841656,39.9520662,-75.0853366
39.9505823,-75.0841656,39.9508190,-75.0836700
39.9497591,-75.0893182,39.9507502,-75.0900936
39.9504331,-75.0878825,39.9514483,-75.0886849
39.9504331,-75.0878825,39.9517353,-75.0850567
39.9500730,-75.0837867,39.9502661,-75.0826260
39.9500730,-75.0837867,39.9505823,-75.0841656
39.9498680,-75.0874450,39.9511801,-75.0846299
39.9498680,-75.0874450,39.9504331,-75.0878825
39.9471548,-75.0954048,39.9497591,-75.0893182
39.9467792,-75.0953338,39.9471548,-75.0954048
39.9447085,-75.0874390,39.9446777,-75.0872473
39.9421710,-75.0863852,39.9437950,-75.0846700
39.9421710,-75.0863852,39.9415300,-75.0850130
39.9415300,-75.0850130,39.9428100,-75.0809643
39.9415300,-75.0850130,39.9392494,-75.0800114
39.9468340,-75.0679439,39.9468263,-75.0678278
39.9468340,-75.0679439,39.9466581,-75.0679476
39.9462941,-75.0762027,39.9462602,-75.0765324
39.9045730,-74.9665056,39.9041380,-74.9665850
39.8966933,-74.9821514,39.8963386,-74.9813412
39.8963386,-74.9813412,39.8967939,-74.9820604
39.9423780,-75.0688670,39.9400377,-75.0708780
39.9386070,-75.0700830,39.9376985,-75.0682694
39.9378126,-75.0704925,39.9370179,-75.0688532
39.9384309,-75.0697316,39.9365310,-75.0718657
39.9382287,-75.0712877,39.9368724,-75.0726060
39.9465570,-75.0325460,39.9462992,-75.0326876
39.9500350,-75.0353700,39.9495674,-75.0340395
39.9301702,-75.0151554,39.9301717,-75.0154186
39.9438984,-75.0182970,39.9448853,-75.0177501
39.9434485,-75.0183395,39.9438984,-75.0182970
39.8789443,-75.0735516,39.8787954,-75.0732686
40.1339939,-75.0328862,40.1294916,-75.0254060
40.1255729,-75.0627589,40.1285261,-75.0621375
39.9532318,-75.0563642,39.9516945,-75.0560775
40.0304650,-75.2014970,40.0317675,-75.2001841
39.9930780,-75.1478870,40.0009870,-75.1481480
40.0002906,-75.1428099,40.0003346,-75.1430741
40.0002595,-75.1404445,40.0001025,-75.1406699
40.0001025,-75.1406699,40.0000297,-75.1407519
39.9979080,-75.1370240,39.9979479,-75.1372620
39.9775972,-75.1372670,39.9913300,-75.1343320
39.9912010,-75.1333480,39.9927870,-75.1330090
39.9927870,-75.1330090,39.9960381,-75.1559554
39.9927870,-75.1330090,39.9957760,-75.1323670
39.9290873,-75.0629184,39.9295662,-75.0606475
39.9292841,-75.0608623,39.9297564,-75.0612314
39.9295307,-75.0614070,39.9291204,-75.0609869
39.9290110,-75.0603656,39.9301438,-75.0611697
39.9294311,-75.0624099,39.9291964,-75.0625840
39.9291830,-75.0618636,39.9289613,-75.0620263
39.9289365,-75.0613207,39.9287333,-75.0614686
39.9293492,-75.0622296,39.9304274,-75.0617367
39.9298755,-75.0617771,39.9300068,-75.0620602
39.9294734,-75.0621228,39.9296182,-75.0624299
39.9301761,-75.0615186,39.9301438,-75.0611697
39.9301438,-75.0611697,39.9302628,-75.0608950
39.9304048,-75.0611849,39.9301438,-75.0611697
39.9301119,-75.0612437,39.9299288,-75.0613700
39.9290027,-75.0604041,39.9284690,-75.0607687
39.8981063,-75.0630116,39.8898790,-75.0514730
39.9899080,-75.1238820,39.9898266,-75.1240292
39.9902870,-75.1215520,39.9924830,-75.1173600
39.9890620,-75.1225620,39.9889890,-75.1227137
39.9873119,-75.1220357,39.9876686,-75.1216380
39.9876686,-75.1216380,39.9981880,-75.1012350
39.9223254,-75.0012830,39.9222868,-75.0016952
39.9222868,-75.0016952,39.9220014,-75.0016366
39.9213152,-75.0023816,39.9213265,-75.0027339
39.9213265,-75.0027339,39.9210757,-75.0026409
39.9202490,-75.0065100,39.9218807,-75.0053190
39.8966716,-74.9789608,39.8966308,-74.9787132
39.9311501,-74.9806526,39.9332350,-74.9784255
39.9327989,-74.9805873,39.9326006,-74.9802321
39.9328824,-74.9801869,39.9324822,-74.9795574
39.9336998,-74.9801957,39.9332375,-74.9800287
39.9327645,-74.9786006,39.9323691,-74.9789968
39.9319002,-74.9790585,39.9312065,-74.9794261
39.9311588,-74.9793743,39.9310872,-74.9795955
40.0306143,-75.1465324,40.0314560,-75.1547971
40.0306143,-75.1465324,40.0308945,-75.1464711
40.1116266,-75.1213874,40.1098169,-75.1198018
39.8917060,-75.1034364,39.8919458,-75.1008682
39.8907851,-75.1030033,39.8917131,-75.1018918
39.8906868,-75.1024132,39.8903375,-75.1025244
39.8737934,-75.0457378,39.8752755,-75.0441392
40.0225080,-75.0937700,40.0232600,-75.0949570
40.0471012,-75.1828164,40.0529070,-75.1769230
39.9158574,-74.9840747,39.9176560,-74.9822860
39.9600120,-75.1652950,39.9602060,-75.1668680
39.9596070,-75.1620900,39.9600120,-75.1652950
39.9626665,-75.1741429,39.9630875,-75.1746854
39.9639229,-75.1728475,39.9624980,-75.1731840
39.9630875,-75.1746854,39.9641180,-75.1744450
39.9647392,-75.1769077,39.9643506,-75.1764363
39.9645635,-75.1764410,39.9648308,-75.1767625
39.9647392,-75.1769077,39.9648308,-75.1767625
39.9578540,-75.1641778,39.9578422,-75.1635270
39.9627157,-75.1630799,39.9590332,-75.1639078
39.9608157,-75.1651186,39.9629107,-75.1646615
39.9588365,-75.1551409,39.9587169,-75.1551670
39.9573697,-75.1522119,39.9567622,-75.1523674
39.9554453,-75.1492789,39.9546440,-75.1495100
39.9567622,-75.1523674,39.9563492,-75.1524723
40.0727890,-75.1559325,40.0718733,-75.1607461
39.8820676,-75.0434409,39.8818763,-75.0435168
40.0217719,-75.0941270,40.0225080,-75.0937700
40.0225080,-75.0937700,40.0220711,-75.0942270
40.1161243,-75.0438972,40.1165851,-75.0440483
40.0394370,-75.2238060,40.0383610,-75.2261590
39.9660193,-75.0661628,39.9608230,-75.0619130
39.9315950,-75.0148740,39.9317680,-75.0151650
39.9341620,-75.0360730,39.9299480,-75.0406080
39.9331600,-75.0348900,39.9292120,-75.0392270
39.9823025,-75.0427413,39.9826610,-75.0425020
39.9716180,-75.2160850,39.9726396,-75.2177719
40.0597076,-75.1285360,40.0631184,-75.1360506
40.0484440,-75.1062190,40.0508749,-75.1028023
40.0847251,-75.0938044,40.0847671,-75.0939709
40.0045140,-75.1467760,40.0043130,-75.1452110
40.0043130,-75.1452110,40.0018820,-75.1457370
39.9586688,-75.2516522,39.9613004,-75.2523147
40.0743760,-75.2111680,40.0757970,-75.2095970
40.0547880,-75.0640300,40.0559816,-75.0628936
40.0547880,-75.0640300,40.0522500,-75.0594700
40.0559816,-75.0628936,40.0549503,-75.0539686
40.0559816,-75.0628936,40.0560427,-75.0628368
40.0763780,-75.1639910,40.0757600,-75.1629150
40.0757600,-75.1629150,40.0761221,-75.1619621
40.0742325,-75.0872016,40.0761770,-75.0853584
40.0742325,-75.0872016,40.0729730,-75.0849134
40.1101560,-75.0303980,40.1113920,-75.0291920
40.1090270,-75.0315240,40.1064580,-75.0301940
40.1090270,-75.0315240,40.1101560,-75.0303980
40.0716050,-75.1707750,40.0724670,-75.1722700
40.0716050,-75.1707750,40.0735250,-75.1688950
40.0724670,-75.1722700,40.0759480,-75.1688820
40.0724670,-75.1722700,40.0732820,-75.1736820
39.8798996,-75.0782974,39.8804810,-75.0793671
40.0532160,-75.1536680,40.0550340,-75.1575570
40.0548580,-75.1535230,40.0532160,-75.1536680
40.0716613,-75.1631197,40.0718520,-75.1629340
40.0709110,-75.1618000,40.0710920,-75.1616140
40.0710920,-75.1616140,40.0718733,-75.1607461
40.0726440,-75.1643100,40.0718520,-75.1629340
40.0718520,-75.1629340,40.0722950,-75.1625040
39.9584275,-75.2538533,39.9595415,-75.2647289
39.9584275,-75.2538533,39.9571035,-75.2535098
39.8938220,-75.1167480,39.8927720,-75.1146190
39.8938220,-75.1167480,39.8930707,-75.1167330
40.1019989,-75.1502730,40.1028912,-75.1498468
40.1024500,-75.1519096,40.1019989,-75.1502730
40.0352980,-75.2198750,40.0345740,-75.2214910
40.0345740,-75.2214910,40.0338890,-75.2209350
40.0333480,-75.1429000,40.0334650,-75.1437030
40.0333480,-75.1429000,40.0348815,-75.1425759
40.0348815,-75.1425759,40.0358270,-75.1498590
40.0348815,-75.1425759,40.0359002,-75.1423560
40.0441289,-75.0115084,40.0433230,-75.0105010
40.0433230,-75.0105010,40.0488043,-75.0023462
40.1221980,-74.9909040,40.1216490,-74.9901540
40.1221980,-74.9909040,40.1239430,-74.9885380
40.1239430,-74.9885380,40.1232910,-74.9879430
40.0716940,-75.0338610,40.0686810,-75.0327120
40.0716940,-75.0338610,40.0721541,-75.0329637
40.0398111,-75.0763628,40.0391217,-75.0751060
40.0391217,-75.0751060,40.0389280,-75.0747650
40.0729756,-75.0475762,40.0734855,-75.0484930
40.0691720,-75.0574490,40.0685490,-75.0580520
40.0691720,-75.0574490,40.0669990,-75.0537220
40.0692166,-75.0575199,40.0691720,-75.0574490
40.0707650,-75.1573960,40.0708570,-75.1568863
40.0791740,-74.9709650,40.0779680,-74.9692860
40.0791740,-74.9709650,40.0793600,-74.9705370
40.0618859,-75.0545759,40.0613430,-75.0536070
40.0613430,-75.0536070,40.0619460,-75.0530240
40.0613430,-75.0536070,40.0582570,-75.0480040
39.9763900,-75.2495750,39.9749130,-75.2493010
39.9763900,-75.2495750,39.9761966,-75.2513247
39.9749130,-75.2493010,39.9746230,-75.2519140
39.9749130,-75.2493010,39.9662801,-75.2501370
39.8783516,-75.0737968,39.8798996,-75.0782974
39.9354687,-75.0608703,39.9348370,-75.0613830
40.0352980,-75.2198750,40.0359250,-75.2203640
40.0361600,-75.2179250,40.0352980,-75.2198750
40.0241600,-75.0569150,40.0251710,-75.0549660
40.0233370,-75.0584730,40.0241600,-75.0569150
40.0422390,-75.0637810,40.0399765,-75.0596742
40.0422390,-75.0637810,40.0404526,-75.0655615
39.9059240,-75.0563780,39.9049650,-75.0562400
39.9045293,-75.0554655,39.9032230,-75.0515150
39.9186620,-75.2456870,39.9190990,-75.2450510
39.9190990,-75.2450510,39.9185358,-75.2443908
39.9190990,-75.2450510,39.9200580,-75.2436750
39.9200580,-75.2436750,39.9180044,-75.2412392
40.0758670,-75.1645090,40.0830580,-75.1771130
40.0758670,-75.1645090,40.0769677,-75.1633890
40.0754530,-75.1637890,40.0758670,-75.1645090
40.0754530,-75.1637890,40.0757600,-75.1629150
39.9646091,-75.0639038,39.9649574,-75.0631694
39.8990585,-75.1242214,39.8992992,-75.1247007
39.8990585,-75.1242214,39.9022288,-75.1215854
39.9119490,-75.2308790,39.9124250,-75.2314490
39.9119490,-75.2308790,39.9117799,-75.2310956
39.9124250,-75.2314490,39.9128880,-75.2320120
39.9128880,-75.2320120,39.9127494,-75.2322211
39.9128880,-75.2320120,39.9133880,-75.2326130
39.9452653,-75.0903322,39.9456469,-75.0871513
39.9438643,-75.0900059,39.9452653,-75.0903322
39.9465776,-75.2588185,39.9486140,-75.2608601
40.0732820,-75.1736820,40.0738490,-75.1731340
40.0732820,-75.1736820,40.0737410,-75.1744690
40.0737410,-75.1744690,40.0743100,-75.1739400
40.0502660,-75.1519830,40.0506020,-75.1578580
40.0131430,-75.0662390,40.0136810,-75.0641450
40.0152150,-75.0670250,40.0312060,-75.0360550
40.0113409,-75.0199488,40.0099540,-75.0176137
40.0113409,-75.0199488,40.0142860,-75.0131290
40.0099540,-75.0176137,40.0095983,-75.0182335
40.0085288,-75.0141142,40.0099540,-75.0176137
39.9492853,-75.2594106,39.9493309,-75.2584781
39.9492682,-75.2596723,39.9492853,-75.2594106
39.9493309,-75.2584781,39.9493478,-75.2581328
39.9131863,-75.0626974,39.9116745,-75.0577919
39.9131863,-75.0626974,39.9143341,-75.0620777
40.1341275,-75.1163564,40.1353263,-75.1159795
40.1341275,-75.1163564,40.1343468,-75.1174236
39.9978820,-75.1183160,39.9971440,-75.1184710
40.0880100,-75.0234780,40.0883950,-75.0241350
40.0869590,-75.0255260,40.0860960,-75.0240068
40.0883950,-75.0241350,40.0869590,-75.0255260
40.0862594,-75.0474288,40.0868290,-75.0468530
40.0258710,-75.0648670,40.0261430,-75.0643280
40.0246370,-75.0637910,40.0258710,-75.0648670
39.9953266,-75.0793947,39.9946360,-75.0787868
40.0136910,-75.0878350,40.0141510,-75.0886230
40.0141510,-75.0886230,40.0156900,-75.0872040
40.0102403,-75.0644390,40.0096120,-75.0641980
40.0102403,-75.0644390,40.0093640,-75.0681860
39.9985763,-75.0304352,39.9966187,-75.0285733
39.9985763,-75.0304352,39.9968791,-75.0332473
39.9985763,-75.0304352,39.9991359,-75.0295009
40.0146210,-75.0895090,40.0125930,-75.0914640
40.0231380,-75.0588560,40.0233370,-75.0584730
40.0231380,-75.0588560,40.0221070,-75.0579650
40.0141749,-75.0653632,40.0134990,-75.0647850
39.8942831,-75.1195526,39.8927691,-75.1169940
40.0619460,-75.0530240,40.0579751,-75.0458659
40.0632046,-75.0518829,40.0619460,-75.0530240
39.9061735,-75.0545398,39.9058530,-75.0535610
39.9058530,-75.0535610,39.9024020,-75.0553780
39.9058530,-75.0535610,39.9048838,-75.0506094
39.9141870,-75.0517340,39.9100563,-75.0437347
39.9141870,-75.0517340,39.9146820,-75.0507660
40.0600700,-74.9707721,40.0621560,-74.9725030
40.0612147,-74.9682624,40.0632822,-74.9700524
40.0535450,-75.0651960,40.0547880,-75.0640300
40.0535450,-75.0651960,40.0496703,-75.0582549
40.1042751,-75.1616022,40.1034676,-75.1625134
40.1042620,-75.1644238,40.1045594,-75.1672469
39.9234835,-75.1187510,39.9234430,-75.1156080
39.9234835,-75.1187510,39.9182890,-75.1188299
40.0713630,-75.1989770,40.0753660,-75.1997860
40.0713630,-75.1989770,40.0732370,-75.1968440
39.8930707,-75.1167330,39.8905272,-75.1140700
39.8729350,-75.0526020,39.8701890,-75.0493540
39.8729350,-75.0526020,39.8698500,-75.0585270
39.8927691,-75.1169940,39.8924552,-75.1164466
39.8927691,-75.1169940,39.8930707,-75.1167330
40.0707650,-75.1573960,40.0701790,-75.1607560
40.0265650,-75.1507810,40.0267440,-75.1520860
40.0265650,-75.1507810,40.0299550,-75.1532820
40.0221070,-75.0579650,40.0231300,-75.0560030
40.0221070,-75.0579650,40.0163478,-75.0529506
40.0231300,-75.0560030,40.0241290,-75.0540540
40.0554777,-75.0857808,40.0608823,-75.0837672
40.0554777,-75.0857808,40.0497857,-75.0755830
39.9534786,-75.0541631,39.9528152,-75.0536939
40.0471930,-75.1003220,40.0515280,-75.0962420
39.9622698,-75.1879815,39.9618039,-75.1878894
40.1061968,-75.0936142,40.1060310,-75.0936417
40.1060310,-75.0936417,40.1023055,-75.0922340
40.0739180,-75.0775950,40.0750438,-75.0765098
40.1176621,-75.1012469,40.1176072,-75.1007788
40.1342499,-75.0843662,40.1344207,-75.0842067
40.1344207,-75.0842067,40.1370264,-75.0817499
40.1335929,-75.0834883,40.1337229,-75.0834137
40.1337229,-75.0834137,40.1348263,-75.0828038
40.0957475,-75.0957773,40.0950874,-75.0964295
39.9211389,-75.1938526,39.9212589,-75.1938182
39.9409468,-75.1631762,39.9404552,-75.1633067
39.9777385,-75.1383953,39.9776680,-75.1378080
40.0685028,-75.0641459,40.0689426,-75.0636142
40.0689426,-75.0636142,40.0695987,-75.0648755
40.0689426,-75.0636142,40.0693524,-75.0632715
40.0693524,-75.0632715,40.0699846,-75.0640440
39.8791350,-75.0123280,39.8761050,-75.0156050
39.9637602,-75.1485852,39.9671081,-75.1609840
39.9000820,-74.9772960,39.9000102,-74.9771059
39.9000102,-74.9771059,39.8998584,-74.9774789
40.1216062,-75.1342313,40.1217664,-75.1345093
40.1217664,-75.1345093,40.1292184,-75.1472452
39.9272115,-75.0532410,39.9273909,-75.0536804
39.9282099,-75.0531330,39.9275737,-75.0533769
39.9448517,-74.9591229,39.9453140,-74.9590620
39.9022288,-75.1215854,39.9015875,-75.1193831
39.9027964,-75.1211955,39.9023047,-75.1201914
39.9197738,-75.0848294,39.9193504,-75.0834947
39.9193504,-75.0834947,39.9190421,-75.0825048
39.9188797,-75.0837411,39.9186430,-75.0829675
39.9188797,-75.0837411,39.9193009,-75.0850838
39.9193009,-75.0850838,39.9198123,-75.0852864
39.8903185,-75.0184835,39.8904623,-75.0180012
40.0209858,-75.0394669,40.0218333,-75.0401237
40.0218333,-75.0401237,40.0227707,-75.0380604
40.0219720,-75.0372480,40.0227075,-75.0351635
40.0221455,-75.0376758,40.0227048,-75.0373717
40.0227707,-75.0380604,40.0227048,-75.0373717
40.0218550,-75.0378697,40.0221455,-75.0376758
40.0263668,-75.0278069,40.0258259,-75.0290595
40.0239393,-75.0354177,40.0235644,-75.0350703
40.0245509,-75.0358752,40.0243757,-75.0357441
40.0249658,-75.0361382,40.0245509,-75.0358752
40.0243757,-75.0357441,40.0239393,-75.0354177
40.1163510,-75.1470546,40.1169685,-75.1472656
40.1157951,-75.1468399,40.1254896,-75.1202536
40.1111487,-75.1364977,40.1136879,-75.1407446
39.9398753,-75.1831465,39.9401609,-75.1853259
39.9435945,-75.1823429,39.9398753,-75.1831465
39.9398753,-75.1831465,39.9301471,-75.1852484
39.9301471,-75.1852484,39.9319278,-75.1996647
39.9301471,-75.1852484,39.9282056,-75.1856678
39.9276969,-75.1857777,39.9282056,-75.1856678
39.9276969,-75.1857777,39.9279449,-75.1876887
39.9662940,-75.1605610,39.9666700,-75.1604820
39.9363200,-75.1432640,39.9350350,-75.1432860
39.9363200,-75.1432640,39.9361404,-75.1423004
39.9370380,-75.1432400,39.9368714,-75.1422964
40.0062580,-75.0352342,40.0062838,-75.0353415
40.0085187,-75.0344206,40.0084989,-75.0343320
40.0093080,-75.0352440,40.0091673,-75.0345032
40.0092462,-75.0344789,40.0093080,-75.0352440
39.9191050,-75.0775210,39.9214876,-75.0754866
39.9225611,-75.0760743,39.9221329,-75.0758959
39.9216726,-75.0750904,39.9195180,-75.0688090
40.1110607,-75.2141429,40.1109620,-75.2141268
40.1138010,-75.2022122,40.1145399,-75.2036778
40.1136750,-75.2019620,40.1138010,-75.2022122
39.9015150,-74.9603511,39.9014228,-74.9577814
39.9017216,-74.9591405,39.9011893,-74.9594720
39.9015193,-74.9585712,39.9009818,-74.9588637
39.9020453,-74.9600618,39.9022364,-74.9605708
39.9007542,-74.9581534,39.9003119,-74.9583935
39.9003237,-74.9593141,39.9006245,-74.9593067
39.8989612,-75.2559025,39.8988584,-75.2556149
40.1090788,-75.0785668,40.1094569,-75.0793502
39.9334413,-75.2636656,39.9320596,-75.2631948
39.9350896,-75.2600338,39.9339029,-75.2591939
39.8981231,-75.2323994,39.8955709,-75.2335615
39.9257340,-75.1575660,39.9261013,-75.1574619
39.9259320,-75.1591020,39.9257340,-75.1575660
39.9263070,-75.1590230,39.9261013,-75.1574619
39.9261013,-75.1574619,39.9426040,-75.1538260
39.9263070,-75.1590230,39.9222870,-75.1599040
39.9263070,-75.1590230,39.9264843,-75.1605907
39.9257340,-75.1575660,39.9255320,-75.1559970
39.9255320,-75.1559970,39.9151363,-75.1582702
40.0209660,-75.0868190,40.0336114,-75.0755129
40.0209660,-75.0868190,40.0233290,-75.0909600
40.0179864,-75.1493622,40.0180583,-75.1492063
40.0188495,-75.1491110,40.0179864,-75.1493622
40.0179864,-75.1493622,40.0175934,-75.1493845
40.0679580,-75.0809399,40.0713110,-75.0800380
40.0828653,-75.1013077,40.0828226,-75.1010255
40.0828815,-75.1010385,40.0832189,-75.1009603
40.0675348,-75.1564405,40.0681520,-75.1566221
39.9873116,-75.0093278,39.9871134,-75.0091086
39.9871134,-75.0091086,39.9866838,-75.0086085
39.9053124,-74.9657655,39.9053285,-74.9654479
39.9053285,-74.9654479,39.9060229,-74.9524632
40.0907003,-75.1282804,40.0900200,-75.1266126
40.0900200,-75.1266126,40.0899931,-75.1265052
39.9201364,-75.2383340,39.9212690,-75.2367647
40.0308110,-75.2094510,40.0327240,-75.2109610
40.0308110,-75.2094510,40.0315730,-75.2077150
40.0248800,-75.2185840,40.0241778,-75.2195119
40.0241778,-75.2195119,40.0254407,-75.2214321
40.0256910,-75.2057330,40.0246530,-75.2081980
40.0256910,-75.2057330,40.0249390,-75.2051770
40.0105427,-75.2255135,40.0094282,-75.2267571
39.9389418,-74.9860887,39.9393369,-74.9856365
39.9730144,-74.9750870,39.9768190,-74.9849030
39.9521855,-75.0326549,39.9527910,-75.0269110
39.9257815,-74.9632402,39.9240700,-74.9639120
40.0093671,-75.0111126,40.0100802,-75.0105854
39.9982170,-74.9866850,39.9994525,-74.9707079
39.9859177,-74.9954701,39.9869473,-74.9942238
40.0150620,-74.9944720,40.0144720,-74.9938890
